x,y,x_orig,y_orig
134.33333333333334,114.66666666666667,134.33333333333334,114.66666666666667
134.66666666666666,114.66666666666667,134.66666666666666,114.66666666666667
135.0,114.66666666666667,135.0,114.66666666666667
135.33333333333334,114.66666666666667,135.33333333333334,114.66666666666667
135.66666666666666,114.66666666666667,135.66666666666666,114.66666666666667
136.0,114.66666666666667,136.0,114.66666666666667
136.33333333333334,114.66666666666667,136.33333333333334,114.66666666666667
136.66666666666666,114.66666666666667,136.66666666666666,114.66666666666667
137.0,114.66666666666667,137.0,114.66666666666667
137.33333333333334,114.66666666666667,137.33333333333334,114.66666666666667
137.66666666666666,114.66666666666667,137.66666666666666,114.66666666666667
138.0,114.66666666666667,138.0,114.66666666666667
138.33333333333334,114.66666666666667,138.33333333333334,114.66666666666667
138.66666666666666,114.66666666666667,138.66666666666666,114.66666666666667
139.0,114.66666666666667,139.0,114.66666666666667
139.33333333333334,114.66666666666667,139.33333333333334,114.66666666666667
139.66666666666666,114.66666666666667,139.66666666666666,114.66666666666667
140.0,114.66666666666667,140.0,114.66666666666667
140.33333333333334,114.66666666666667,140.33333333333334,114.66666666666667
140.66666666666666,114.66666666666667,140.66666666666666,114.66666666666667
141.0,114.66666666666667,141.0,114.66666666666667
141.33333333333334,114.66666666666667,141.33333333333334,114.66666666666667
141.66666666666666,114.66666666666667,141.66666666666666,114.66666666666667
142.0,114.66666666666667,142.0,114.66666666666667
142.33333333333334,114.66666666666667,142.33333333333334,114.66666666666667
142.66666666666666,114.66666666666667,142.66666666666666,114.66666666666667
143.0,114.66666666666667,143.0,114.66666666666667
143.33333333333334,114.66666666666667,143.33333333333334,114.66666666666667
143.66666666666666,114.66666666666667,143.66666666666666,114.66666666666667
144.0,114.66666666666667,144.0,114.66666666666667
144.33333333333334,114.66666666666667,144.33333333333334,114.66666666666667
144.66666666666666,114.66666666666667,144.66666666666666,114.66666666666667
145.0,114.66666666666667,145.0,114.66666666666667
145.33333333333334,114.66666666666667,145.33333333333334,114.66666666666667
145.66666666666666,114.66666666666667,145.66666666666666,114.66666666666667
127.66666666666667,115.0,127.66666666666667,115.0
128.0,115.0,128.0,115.0
128.33333333333334,115.0,128.33333333333334,115.0
128.66666666666666,115.0,128.66666666666666,115.0
129.0,115.0,129.0,115.0
129.33333333333334,115.0,129.33333333333334,115.0
129.66666666666666,115.0,129.66666666666666,115.0
130.0,115.0,130.0,115.0
130.33333333333334,115.0,130.33333333333334,115.0
130.66666666666666,115.0,130.66666666666666,115.0
131.0,115.0,131.0,115.0
131.33333333333334,115.0,131.33333333333334,115.0
131.66666666666666,115.0,131.66666666666666,115.0
132.0,115.0,132.0,115.0
132.33333333333334,115.0,132.33333333333334,115.0
132.66666666666666,115.0,132.66666666666666,115.0
133.0,115.0,133.0,115.0
133.33333333333334,115.0,133.33333333333334,115.0
133.66666666666666,115.0,133.66666666666666,115.0
134.0,115.0,134.0,115.0
134.33333333333334,115.0,134.33333333333334,115.0
134.66666666666666,115.0,134.66666666666666,115.0
135.0,115.0,135.0,115.0
135.33333333333334,115.0,135.33333333333334,115.0
135.66666666666666,115.0,135.66666666666666,115.0
136.0,115.0,136.0,115.0
136.33333333333334,115.0,136.33333333333334,115.0
136.66666666666666,115.0,136.66666666666666,115.0
137.0,115.0,137.0,115.0
137.33333333333334,115.0,137.33333333333334,115.0
137.66666666666666,115.0,137.66666666666666,115.0
138.0,115.0,138.0,115.0
138.33333333333334,115.0,138.33333333333334,115.0
138.66666666666666,115.0,138.66666666666666,115.0
139.0,115.0,139.0,115.0
139.33333333333334,115.0,139.33333333333334,115.0
139.66666666666666,115.0,139.66666666666666,115.0
140.0,115.0,140.0,115.0
140.33333333333334,115.0,140.33333333333334,115.0
140.66666666666666,115.0,140.66666666666666,115.0
141.0,115.0,141.0,115.0
141.33333333333334,115.0,141.33333333333334,115.0
141.66666666666666,115.0,141.66666666666666,115.0
142.0,115.0,142.0,115.0
142.33333333333334,115.0,142.33333333333334,115.0
142.66666666666666,115.0,142.66666666666666,115.0
143.0,115.0,143.0,115.0
143.33333333333334,115.0,143.33333333333334,115.0
143.66666666666666,115.0,143.66666666666666,115.0
144.0,115.0,144.0,115.0
144.33333333333334,115.0,144.33333333333334,115.0
144.66666666666666,115.0,144.66666666666666,115.0
145.0,115.0,145.0,115.0
145.33333333333334,115.0,145.33333333333334,115.0
145.66666666666666,115.0,145.66666666666666,115.0
146.0,115.0,146.0,115.0
146.33333333333334,115.0,146.33333333333334,115.0
127.66666666666667,115.33333333333333,127.66666666666667,115.33333333333333
128.0,115.33333333333333,128.0,115.33333333333333
128.33333333333334,115.33333333333333,128.33333333333334,115.33333333333333
128.66666666666666,115.33333333333333,128.66666666666666,115.33333333333333
129.0,115.33333333333333,129.0,115.33333333333333
129.33333333333334,115.33333333333333,129.33333333333334,115.33333333333333
129.66666666666666,115.33333333333333,129.66666666666666,115.33333333333333
130.0,115.33333333333333,130.0,115.33333333333333
130.33333333333334,115.33333333333333,130.33333333333334,115.33333333333333
130.66666666666666,115.33333333333333,130.66666666666666,115.33333333333333
131.0,115.33333333333333,131.0,115.33333333333333
131.33333333333334,115.33333333333333,131.33333333333334,115.33333333333333
131.66666666666666,115.33333333333333,131.66666666666666,115.33333333333333
132.0,115.33333333333333,132.0,115.33333333333333
132.33333333333334,115.33333333333333,132.33333333333334,115.33333333333333
132.66666666666666,115.33333333333333,132.66666666666666,115.33333333333333
133.0,115.33333333333333,133.0,115.33333333333333
133.33333333333334,115.33333333333333,133.33333333333334,115.33333333333333
133.66666666666666,115.33333333333333,133.66666666666666,115.33333333333333
134.0,115.33333333333333,134.0,115.33333333333333
134.33333333333334,115.33333333333333,134.33333333333334,115.33333333333333
134.66666666666666,115.33333333333333,134.66666666666666,115.33333333333333
135.0,115.33333333333333,135.0,115.33333333333333
135.33333333333334,115.33333333333333,135.33333333333334,115.33333333333333
135.66666666666666,115.33333333333333,135.66666666666666,115.33333333333333
136.0,115.33333333333333,136.0,115.33333333333333
136.33333333333334,115.33333333333333,136.33333333333334,115.33333333333333
136.66666666666666,115.33333333333333,136.66666666666666,115.33333333333333
137.0,115.33333333333333,137.0,115.33333333333333
137.33333333333334,115.33333333333333,137.33333333333334,115.33333333333333
137.66666666666666,115.33333333333333,137.66666666666666,115.33333333333333
138.0,115.33333333333333,138.0,115.33333333333333
138.33333333333334,115.33333333333333,138.33333333333334,115.33333333333333
138.66666666666666,115.33333333333333,138.66666666666666,115.33333333333333
139.0,115.33333333333333,139.0,115.33333333333333
139.33333333333334,115.33333333333333,139.33333333333334,115.33333333333333
139.66666666666666,115.33333333333333,139.66666666666666,115.33333333333333
140.0,115.33333333333333,140.0,115.33333333333333
140.33333333333334,115.33333333333333,140.33333333333334,115.33333333333333
140.66666666666666,115.33333333333333,140.66666666666666,115.33333333333333
141.0,115.33333333333333,141.0,115.33333333333333
141.33333333333334,115.33333333333333,141.33333333333334,115.33333333333333
141.66666666666666,115.33333333333333,141.66666666666666,115.33333333333333
142.0,115.33333333333333,142.0,115.33333333333333
142.33333333333334,115.33333333333333,142.33333333333334,115.33333333333333
142.66666666666666,115.33333333333333,142.66666666666666,115.33333333333333
143.0,115.33333333333333,143.0,115.33333333333333
143.33333333333334,115.33333333333333,143.33333333333334,115.33333333333333
143.66666666666666,115.33333333333333,143.66666666666666,115.33333333333333
144.0,115.33333333333333,144.0,115.33333333333333
144.33333333333334,115.33333333333333,144.33333333333334,115.33333333333333
144.66666666666666,115.33333333333333,144.66666666666666,115.33333333333333
145.0,115.33333333333333,145.0,115.33333333333333
145.33333333333334,115.33333333333333,145.33333333333334,115.33333333333333
145.66666666666666,115.33333333333333,145.66666666666666,115.33333333333333
146.0,115.33333333333333,146.0,115.33333333333333
127.66666666666667,115.66666666666667,127.66666666666667,115.66666666666667
128.0,115.66666666666667,128.0,115.66666666666667
128.33333333333334,115.66666666666667,128.33333333333334,115.66666666666667
128.66666666666666,115.66666666666667,128.66666666666666,115.66666666666667
129.0,115.66666666666667,129.0,115.66666666666667
129.33333333333334,115.66666666666667,129.33333333333334,115.66666666666667
129.66666666666666,115.66666666666667,129.66666666666666,115.66666666666667
130.0,115.66666666666667,130.0,115.66666666666667
130.33333333333334,115.66666666666667,130.33333333333334,115.66666666666667
130.66666666666666,115.66666666666667,130.66666666666666,115.66666666666667
131.0,115.66666666666667,131.0,115.66666666666667
131.33333333333334,115.66666666666667,131.33333333333334,115.66666666666667
131.66666666666666,115.66666666666667,131.66666666666666,115.66666666666667
132.0,115.66666666666667,132.0,115.66666666666667
132.33333333333334,115.66666666666667,132.33333333333334,115.66666666666667
132.66666666666666,115.66666666666667,132.66666666666666,115.66666666666667
133.0,115.66666666666667,133.0,115.66666666666667
133.33333333333334,115.66666666666667,133.33333333333334,115.66666666666667
133.66666666666666,115.66666666666667,133.66666666666666,115.66666666666667
134.0,115.66666666666667,134.0,115.66666666666667
134.33333333333334,115.66666666666667,134.33333333333334,115.66666666666667
134.66666666666666,115.66666666666667,134.66666666666666,115.66666666666667
135.0,115.66666666666667,135.0,115.66666666666667
135.33333333333334,115.66666666666667,135.33333333333334,115.66666666666667
135.66666666666666,115.66666666666667,135.66666666666666,115.66666666666667
136.0,115.66666666666667,136.0,115.66666666666667
136.33333333333334,115.66666666666667,136.33333333333334,115.66666666666667
136.66666666666666,115.66666666666667,136.66666666666666,115.66666666666667
137.0,115.66666666666667,137.0,115.66666666666667
137.33333333333334,115.66666666666667,137.33333333333334,115.66666666666667
137.66666666666666,115.66666666666667,137.66666666666666,115.66666666666667
138.0,115.66666666666667,138.0,115.66666666666667
138.33333333333334,115.66666666666667,138.33333333333334,115.66666666666667
138.66666666666666,115.66666666666667,138.66666666666666,115.66666666666667
139.0,115.66666666666667,139.0,115.66666666666667
139.33333333333334,115.66666666666667,139.33333333333334,115.66666666666667
139.66666666666666,115.66666666666667,139.66666666666666,115.66666666666667
140.0,115.66666666666667,140.0,115.66666666666667
140.33333333333334,115.66666666666667,140.33333333333334,115.66666666666667
140.66666666666666,115.66666666666667,140.66666666666666,115.66666666666667
141.0,115.66666666666667,141.0,115.66666666666667
141.33333333333334,115.66666666666667,141.33333333333334,115.66666666666667
141.66666666666666,115.66666666666667,141.66666666666666,115.66666666666667
142.0,115.66666666666667,142.0,115.66666666666667
142.33333333333334,115.66666666666667,142.33333333333334,115.66666666666667
142.66666666666666,115.66666666666667,142.66666666666666,115.66666666666667
143.0,115.66666666666667,143.0,115.66666666666667
143.33333333333334,115.66666666666667,143.33333333333334,115.66666666666667
143.66666666666666,115.66666666666667,143.66666666666666,115.66666666666667
144.0,115.66666666666667,144.0,115.66666666666667
144.33333333333334,115.66666666666667,144.33333333333334,115.66666666666667
144.66666666666666,115.66666666666667,144.66666666666666,115.66666666666667
145.0,115.66666666666667,145.0,115.66666666666667
145.33333333333334,115.66666666666667,145.33333333333334,115.66666666666667
145.66666666666666,115.66666666666667,145.66666666666666,115.66666666666667
127.66666666666667,116.0,127.66666666666667,116.0
128.0,116.0,128.0,116.0
128.33333333333334,116.0,128.33333333333334,116.0
128.66666666666666,116.0,128.66666666666666,116.0
129.0,116.0,129.0,116.0
129.33333333333334,116.0,129.33333333333334,116.0
129.66666666666666,116.0,129.66666666666666,116.0
130.0,116.0,130.0,116.0
130.33333333333334,116.0,130.33333333333334,116.0
130.66666666666666,116.0,130.66666666666666,116.0
131.0,116.0,131.0,116.0
131.33333333333334,116.0,131.33333333333334,116.0
131.66666666666666,116.0,131.66666666666666,116.0
132.0,116.0,132.0,116.0
132.33333333333334,116.0,132.33333333333334,116.0
132.66666666666666,116.0,132.66666666666666,116.0
133.0,116.0,133.0,116.0
133.33333333333334,116.0,133.33333333333334,116.0
133.66666666666666,116.0,133.66666666666666,116.0
134.0,116.0,134.0,116.0
134.33333333333334,116.0,134.33333333333334,116.0
134.66666666666666,116.0,134.66666666666666,116.0
135.0,116.0,135.0,116.0
135.33333333333334,116.0,135.33333333333334,116.0
135.66666666666666,116.0,135.66666666666666,116.0
136.0,116.0,136.0,116.0
136.33333333333334,116.0,136.33333333333334,116.0
136.66666666666666,116.0,136.66666666666666,116.0
137.0,116.0,137.0,116.0
137.33333333333334,116.0,137.33333333333334,116.0
137.66666666666666,116.0,137.66666666666666,116.0
138.0,116.0,138.0,116.0
138.33333333333334,116.0,138.33333333333334,116.0
138.66666666666666,116.0,138.66666666666666,116.0
139.0,116.0,139.0,116.0
139.33333333333334,116.0,139.33333333333334,116.0
139.66666666666666,116.0,139.66666666666666,116.0
140.0,116.0,140.0,116.0
140.33333333333334,116.0,140.33333333333334,116.0
140.66666666666666,116.0,140.66666666666666,116.0
141.0,116.0,141.0,116.0
141.33333333333334,116.0,141.33333333333334,116.0
141.66666666666666,116.0,141.66666666666666,116.0
142.0,116.0,142.0,116.0
142.33333333333334,116.0,142.33333333333334,116.0
142.66666666666666,116.0,142.66666666666666,116.0
143.0,116.0,143.0,116.0
143.33333333333334,116.0,143.33333333333334,116.0
143.66666666666666,116.0,143.66666666666666,116.0
144.0,116.0,144.0,116.0
144.33333333333334,116.0,144.33333333333334,116.0
144.66666666666666,116.0,144.66666666666666,116.0
145.0,116.0,145.0,116.0
145.33333333333334,116.0,145.33333333333334,116.0
127.66666666666667,116.33333333333333,127.66666666666667,116.33333333333333
128.0,116.33333333333333,128.0,116.33333333333333
128.33333333333334,116.33333333333333,128.33333333333334,116.33333333333333
128.66666666666666,116.33333333333333,128.66666666666666,116.33333333333333
129.0,116.33333333333333,129.0,116.33333333333333
129.33333333333334,116.33333333333333,129.33333333333334,116.33333333333333
129.66666666666666,116.33333333333333,129.66666666666666,116.33333333333333
130.0,116.33333333333333,130.0,116.33333333333333
130.33333333333334,116.33333333333333,130.33333333333334,116.33333333333333
130.66666666666666,116.33333333333333,130.66666666666666,116.33333333333333
131.0,116.33333333333333,131.0,116.33333333333333
131.33333333333334,116.33333333333333,131.33333333333334,116.33333333333333
131.66666666666666,116.33333333333333,131.66666666666666,116.33333333333333
132.0,116.33333333333333,132.0,116.33333333333333
132.33333333333334,116.33333333333333,132.33333333333334,116.33333333333333
132.66666666666666,116.33333333333333,132.66666666666666,116.33333333333333
133.0,116.33333333333333,133.0,116.33333333333333
133.33333333333334,116.33333333333333,133.33333333333334,116.33333333333333
133.66666666666666,116.33333333333333,133.66666666666666,116.33333333333333
134.0,116.33333333333333,134.0,116.33333333333333
134.33333333333334,116.33333333333333,134.33333333333334,116.33333333333333
134.66666666666666,116.33333333333333,134.66666666666666,116.33333333333333
135.0,116.33333333333333,135.0,116.33333333333333
135.33333333333334,116.33333333333333,135.33333333333334,116.33333333333333
135.66666666666666,116.33333333333333,135.66666666666666,116.33333333333333
136.0,116.33333333333333,136.0,116.33333333333333
136.33333333333334,116.33333333333333,136.33333333333334,116.33333333333333
136.66666666666666,116.33333333333333,136.66666666666666,116.33333333333333
137.0,116.33333333333333,137.0,116.33333333333333
137.33333333333334,116.33333333333333,137.33333333333334,116.33333333333333
137.66666666666666,116.33333333333333,137.66666666666666,116.33333333333333
138.0,116.33333333333333,138.0,116.33333333333333
138.33333333333334,116.33333333333333,138.33333333333334,116.33333333333333
138.66666666666666,116.33333333333333,138.66666666666666,116.33333333333333
139.0,116.33333333333333,139.0,116.33333333333333
139.33333333333334,116.33333333333333,139.33333333333334,116.33333333333333
139.66666666666666,116.33333333333333,139.66666666666666,116.33333333333333
140.0,116.33333333333333,140.0,116.33333333333333
140.33333333333334,116.33333333333333,140.33333333333334,116.33333333333333
140.66666666666666,116.33333333333333,140.66666666666666,116.33333333333333
141.0,116.33333333333333,141.0,116.33333333333333
141.33333333333334,116.33333333333333,141.33333333333334,116.33333333333333
141.66666666666666,116.33333333333333,141.66666666666666,116.33333333333333
142.0,116.33333333333333,142.0,116.33333333333333
142.33333333333334,116.33333333333333,142.33333333333334,116.33333333333333
142.66666666666666,116.33333333333333,142.66666666666666,116.33333333333333
143.0,116.33333333333333,143.0,116.33333333333333
143.33333333333334,116.33333333333333,143.33333333333334,116.33333333333333
143.66666666666666,116.33333333333333,143.66666666666666,116.33333333333333
144.0,116.33333333333333,144.0,116.33333333333333
144.33333333333334,116.33333333333333,144.33333333333334,116.33333333333333
144.66666666666666,116.33333333333333,144.66666666666666,116.33333333333333
127.66666666666667,116.66666666666667,127.66666666666667,116.66666666666667
128.0,116.66666666666667,128.0,116.66666666666667
128.33333333333334,116.66666666666667,128.33333333333334,116.66666666666667
128.66666666666666,116.66666666666667,128.66666666666666,116.66666666666667
129.0,116.66666666666667,129.0,116.66666666666667
129.33333333333334,116.66666666666667,129.33333333333334,116.66666666666667
129.66666666666666,116.66666666666667,129.66666666666666,116.66666666666667
130.0,116.66666666666667,130.0,116.66666666666667
130.33333333333334,116.66666666666667,130.33333333333334,116.66666666666667
130.66666666666666,116.66666666666667,130.66666666666666,116.66666666666667
131.0,116.66666666666667,131.0,116.66666666666667
131.33333333333334,116.66666666666667,131.33333333333334,116.66666666666667
131.66666666666666,116.66666666666667,131.66666666666666,116.66666666666667
132.0,116.66666666666667,132.0,116.66666666666667
132.33333333333334,116.66666666666667,132.33333333333334,116.66666666666667
132.66666666666666,116.66666666666667,132.66666666666666,116.66666666666667
133.0,116.66666666666667,133.0,116.66666666666667
133.33333333333334,116.66666666666667,133.33333333333334,116.66666666666667
133.66666666666666,116.66666666666667,133.66666666666666,116.66666666666667
134.0,116.66666666666667,134.0,116.66666666666667
134.33333333333334,116.66666666666667,134.33333333333334,116.66666666666667
134.66666666666666,116.66666666666667,134.66666666666666,116.66666666666667
135.0,116.66666666666667,135.0,116.66666666666667
135.33333333333334,116.66666666666667,135.33333333333334,116.66666666666667
135.66666666666666,116.66666666666667,135.66666666666666,116.66666666666667
136.0,116.66666666666667,136.0,116.66666666666667
136.33333333333334,116.66666666666667,136.33333333333334,116.66666666666667
136.66666666666666,116.66666666666667,136.66666666666666,116.66666666666667
137.0,116.66666666666667,137.0,116.66666666666667
137.33333333333334,116.66666666666667,137.33333333333334,116.66666666666667
137.66666666666666,116.66666666666667,137.66666666666666,116.66666666666667
138.0,116.66666666666667,138.0,116.66666666666667
138.33333333333334,116.66666666666667,138.33333333333334,116.66666666666667
138.66666666666666,116.66666666666667,138.66666666666666,116.66666666666667
139.0,116.66666666666667,139.0,116.66666666666667
139.33333333333334,116.66666666666667,139.33333333333334,116.66666666666667
139.66666666666666,116.66666666666667,139.66666666666666,116.66666666666667
140.0,116.66666666666667,140.0,116.66666666666667
140.33333333333334,116.66666666666667,140.33333333333334,116.66666666666667
140.66666666666666,116.66666666666667,140.66666666666666,116.66666666666667
141.0,116.66666666666667,141.0,116.66666666666667
141.33333333333334,116.66666666666667,141.33333333333334,116.66666666666667
141.66666666666666,116.66666666666667,141.66666666666666,116.66666666666667
142.0,116.66666666666667,142.0,116.66666666666667
142.33333333333334,116.66666666666667,142.33333333333334,116.66666666666667
142.66666666666666,116.66666666666667,142.66666666666666,116.66666666666667
143.0,116.66666666666667,143.0,116.66666666666667
143.33333333333334,116.66666666666667,143.33333333333334,116.66666666666667
143.66666666666666,116.66666666666667,143.66666666666666,116.66666666666667
144.0,116.66666666666667,144.0,116.66666666666667
127.66666666666667,117.0,127.66666666666667,117.0
128.0,117.0,128.0,117.0
128.33333333333334,117.0,128.33333333333334,117.0
128.66666666666666,117.0,128.66666666666666,117.0
129.0,117.0,129.0,117.0
129.33333333333334,117.0,129.33333333333334,117.0
129.66666666666666,117.0,129.66666666666666,117.0
130.0,117.0,130.0,117.0
130.33333333333334,117.0,130.33333333333334,117.0
130.66666666666666,117.0,130.66666666666666,117.0
131.0,117.0,131.0,117.0
131.33333333333334,117.0,131.33333333333334,117.0
131.66666666666666,117.0,131.66666666666666,117.0
132.0,117.0,132.0,117.0
132.33333333333334,117.0,132.33333333333334,117.0
132.66666666666666,117.0,132.66666666666666,117.0
133.0,117.0,133.0,117.0
133.33333333333334,117.0,133.33333333333334,117.0
133.66666666666666,117.0,133.66666666666666,117.0
134.0,117.0,134.0,117.0
134.33333333333334,117.0,134.33333333333334,117.0
134.66666666666666,117.0,134.66666666666666,117.0
135.0,117.0,135.0,117.0
135.33333333333334,117.0,135.33333333333334,117.0
135.66666666666666,117.0,135.66666666666666,117.0
136.0,117.0,136.0,117.0
136.33333333333334,117.0,136.33333333333334,117.0
136.66666666666666,117.0,136.66666666666666,117.0
137.0,117.0,137.0,117.0
137.33333333333334,117.0,137.33333333333334,117.0
137.66666666666666,117.0,137.66666666666666,117.0
138.0,117.0,138.0,117.0
138.33333333333334,117.0,138.33333333333334,117.0
138.66666666666666,117.0,138.66666666666666,117.0
139.0,117.0,139.0,117.0
139.33333333333334,117.0,139.33333333333334,117.0
139.66666666666666,117.0,139.66666666666666,117.0
140.0,117.0,140.0,117.0
140.33333333333334,117.0,140.33333333333334,117.0
140.66666666666666,117.0,140.66666666666666,117.0
141.0,117.0,141.0,117.0
141.33333333333334,117.0,141.33333333333334,117.0
141.66666666666666,117.0,141.66666666666666,117.0
142.0,117.0,142.0,117.0
142.33333333333334,117.0,142.33333333333334,117.0
142.66666666666666,117.0,142.66666666666666,117.0
143.0,117.0,143.0,117.0
143.33333333333334,117.0,143.33333333333334,117.0
127.66666666666667,117.33333333333333,127.66666666666667,117.33333333333333
128.0,117.33333333333333,128.0,117.33333333333333
128.33333333333334,117.33333333333333,128.33333333333334,117.33333333333333
128.66666666666666,117.33333333333333,128.66666666666666,117.33333333333333
129.0,117.33333333333333,129.0,117.33333333333333
129.33333333333334,117.33333333333333,129.33333333333334,117.33333333333333
129.66666666666666,117.33333333333333,129.66666666666666,117.33333333333333
130.0,117.33333333333333,130.0,117.33333333333333
130.33333333333334,117.33333333333333,130.33333333333334,117.33333333333333
130.66666666666666,117.33333333333333,130.66666666666666,117.33333333333333
131.0,117.33333333333333,131.0,117.33333333333333
131.33333333333334,117.33333333333333,131.33333333333334,117.33333333333333
131.66666666666666,117.33333333333333,131.66666666666666,117.33333333333333
132.0,117.33333333333333,132.0,117.33333333333333
132.33333333333334,117.33333333333333,132.33333333333334,117.33333333333333
132.66666666666666,117.33333333333333,132.66666666666666,117.33333333333333
133.0,117.33333333333333,133.0,117.33333333333333
133.33333333333334,117.33333333333333,133.33333333333334,117.33333333333333
133.66666666666666,117.33333333333333,133.66666666666666,117.33333333333333
134.0,117.33333333333333,134.0,117.33333333333333
134.33333333333334,117.33333333333333,134.33333333333334,117.33333333333333
134.66666666666666,117.33333333333333,134.66666666666666,117.33333333333333
135.0,117.33333333333333,135.0,117.33333333333333
135.33333333333334,117.33333333333333,135.33333333333334,117.33333333333333
135.66666666666666,117.33333333333333,135.66666666666666,117.33333333333333
136.0,117.33333333333333,136.0,117.33333333333333
136.33333333333334,117.33333333333333,136.33333333333334,117.33333333333333
136.66666666666666,117.33333333333333,136.66666666666666,117.33333333333333
137.0,117.33333333333333,137.0,117.33333333333333
137.33333333333334,117.33333333333333,137.33333333333334,117.33333333333333
137.66666666666666,117.33333333333333,137.66666666666666,117.33333333333333
138.0,117.33333333333333,138.0,117.33333333333333
138.33333333333334,117.33333333333333,138.33333333333334,117.33333333333333
138.66666666666666,117.33333333333333,138.66666666666666,117.33333333333333
139.0,117.33333333333333,139.0,117.33333333333333
139.33333333333334,117.33333333333333,139.33333333333334,117.33333333333333
139.66666666666666,117.33333333333333,139.66666666666666,117.33333333333333
140.0,117.33333333333333,140.0,117.33333333333333
140.33333333333334,117.33333333333333,140.33333333333334,117.33333333333333
140.66666666666666,117.33333333333333,140.66666666666666,117.33333333333333
141.0,117.33333333333333,141.0,117.33333333333333
141.33333333333334,117.33333333333333,141.33333333333334,117.33333333333333
141.66666666666666,117.33333333333333,141.66666666666666,117.33333333333333
142.0,117.33333333333333,142.0,117.33333333333333
142.33333333333334,117.33333333333333,142.33333333333334,117.33333333333333
127.66666666666667,117.66666666666667,127.66666666666667,117.66666666666667
128.0,117.66666666666667,128.0,117.66666666666667
128.33333333333334,117.66666666666667,128.33333333333334,117.66666666666667
128.66666666666666,117.66666666666667,128.66666666666666,117.66666666666667
129.0,117.66666666666667,129.0,117.66666666666667
129.33333333333334,117.66666666666667,129.33333333333334,117.66666666666667
129.66666666666666,117.66666666666667,129.66666666666666,117.66666666666667
130.0,117.66666666666667,130.0,117.66666666666667
130.33333333333334,117.66666666666667,130.33333333333334,117.66666666666667
130.66666666666666,117.66666666666667,130.66666666666666,117.66666666666667
131.0,117.66666666666667,131.0,117.66666666666667
131.33333333333334,117.66666666666667,131.33333333333334,117.66666666666667
131.66666666666666,117.66666666666667,131.66666666666666,117.66666666666667
132.0,117.66666666666667,132.0,117.66666666666667
132.33333333333334,117.66666666666667,132.33333333333334,117.66666666666667
132.66666666666666,117.66666666666667,132.66666666666666,117.66666666666667
133.0,117.66666666666667,133.0,117.66666666666667
133.33333333333334,117.66666666666667,133.33333333333334,117.66666666666667
133.66666666666666,117.66666666666667,133.66666666666666,117.66666666666667
134.0,117.66666666666667,134.0,117.66666666666667
134.33333333333334,117.66666666666667,134.33333333333334,117.66666666666667
134.66666666666666,117.66666666666667,134.66666666666666,117.66666666666667
135.0,117.66666666666667,135.0,117.66666666666667
135.33333333333334,117.66666666666667,135.33333333333334,117.66666666666667
135.66666666666666,117.66666666666667,135.66666666666666,117.66666666666667
136.0,117.66666666666667,136.0,117.66666666666667
136.33333333333334,117.66666666666667,136.33333333333334,117.66666666666667
136.66666666666666,117.66666666666667,136.66666666666666,117.66666666666667
137.0,117.66666666666667,137.0,117.66666666666667
137.33333333333334,117.66666666666667,137.33333333333334,117.66666666666667
137.66666666666666,117.66666666666667,137.66666666666666,117.66666666666667
138.0,117.66666666666667,138.0,117.66666666666667
138.33333333333334,117.66666666666667,138.33333333333334,117.66666666666667
138.66666666666666,117.66666666666667,138.66666666666666,117.66666666666667
139.0,117.66666666666667,139.0,117.66666666666667
139.33333333333334,117.66666666666667,139.33333333333334,117.66666666666667
139.66666666666666,117.66666666666667,139.66666666666666,117.66666666666667
140.0,117.66666666666667,140.0,117.66666666666667
140.33333333333334,117.66666666666667,140.33333333333334,117.66666666666667
140.66666666666666,117.66666666666667,140.66666666666666,117.66666666666667
141.0,117.66666666666667,141.0,117.66666666666667
141.33333333333334,117.66666666666667,141.33333333333334,117.66666666666667
141.66666666666666,117.66666666666667,141.66666666666666,117.66666666666667
127.66666666666667,118.0,127.66666666666667,118.0
128.0,118.0,128.0,118.0
128.33333333333334,118.0,128.33333333333334,118.0
128.66666666666666,118.0,128.66666666666666,118.0
129.0,118.0,129.0,118.0
129.33333333333334,118.0,129.33333333333334,118.0
129.66666666666666,118.0,129.66666666666666,118.0
130.0,118.0,130.0,118.0
130.33333333333334,118.0,130.33333333333334,118.0
130.66666666666666,118.0,130.66666666666666,118.0
131.0,118.0,131.0,118.0
131.33333333333334,118.0,131.33333333333334,118.0
131.66666666666666,118.0,131.66666666666666,118.0
132.0,118.0,132.0,118.0
132.33333333333334,118.0,132.33333333333334,118.0
132.66666666666666,118.0,132.66666666666666,118.0
133.0,118.0,133.0,118.0
133.33333333333334,118.0,133.33333333333334,118.0
133.66666666666666,118.0,133.66666666666666,118.0
134.0,118.0,134.0,118.0
134.33333333333334,118.0,134.33333333333334,118.0
134.66666666666666,118.0,134.66666666666666,118.0
135.0,118.0,135.0,118.0
135.33333333333334,118.0,135.33333333333334,118.0
135.66666666666666,118.0,135.66666666666666,118.0
136.0,118.0,136.0,118.0
136.33333333333334,118.0,136.33333333333334,118.0
136.66666666666666,118.0,136.66666666666666,118.0
137.0,118.0,137.0,118.0
137.33333333333334,118.0,137.33333333333334,118.0
137.66666666666666,118.0,137.66666666666666,118.0
138.0,118.0,138.0,118.0
138.33333333333334,118.0,138.33333333333334,118.0
138.66666666666666,118.0,138.66666666666666,118.0
