x,y,x_orig,y_orig
122.0,120.0,122.0,120.0
122.33333333333333,120.0,122.33333333333333,120.0
122.66666666666667,120.0,122.66666666666667,120.0
123.0,120.0,123.0,120.0
123.33333333333333,120.0,123.33333333333333,120.0
123.66666666666667,120.0,123.66666666666667,120.0
124.0,120.0,124.0,120.0
124.33333333333333,120.0,124.33333333333333,120.0
124.66666666666667,120.0,124.66666666666667,120.0
125.0,120.0,125.0,120.0
125.33333333333333,120.0,125.33333333333333,120.0
125.66666666666667,120.0,125.66666666666667,120.0
126.0,120.0,126.0,120.0
126.33333333333333,120.0,126.33333333333333,120.0
126.66666666666667,120.0,126.66666666666667,120.0
127.0,120.0,127.0,120.0
127.33333333333333,120.0,127.33333333333333,120.0
127.66666666666667,120.0,127.66666666666667,120.0
128.0,120.0,128.0,120.0
128.33333333333334,120.0,128.33333333333334,120.0
128.66666666666666,120.0,128.66666666666666,120.0
129.0,120.0,129.0,120.0
129.33333333333334,120.0,129.33333333333334,120.0
129.66666666666666,120.0,129.66666666666666,120.0
130.0,120.0,130.0,120.0
130.33333333333334,120.0,130.33333333333334,120.0
130.66666666666666,120.0,130.66666666666666,120.0
131.0,120.0,131.0,120.0
131.33333333333334,120.0,131.33333333333334,120.0
131.66666666666666,120.0,131.66666666666666,120.0
132.0,120.0,132.0,120.0
132.33333333333334,120.0,132.33333333333334,120.0
132.66666666666666,120.0,132.66666666666666,120.0
133.0,120.0,133.0,120.0
133.33333333333334,120.0,133.33333333333334,120.0
133.66666666666666,120.0,133.66666666666666,120.0
134.0,120.0,134.0,120.0
134.33333333333334,120.0,134.33333333333334,120.0
134.66666666666666,120.0,134.66666666666666,120.0
135.0,120.0,135.0,120.0
135.33333333333334,120.0,135.33333333333334,120.0
135.66666666666666,120.0,135.66666666666666,120.0
136.0,120.0,136.0,120.0
136.33333333333334,120.0,136.33333333333334,120.0
136.66666666666666,120.0,136.66666666666666,120.0
137.0,120.0,137.0,120.0
137.33333333333334,120.0,137.33333333333334,120.0
137.66666666666666,120.0,137.66666666666666,120.0
138.0,120.0,138.0,120.0
138.33333333333334,120.0,138.33333333333334,120.0
138.66666666666666,120.0,138.66666666666666,120.0
139.0,120.0,139.0,120.0
139.33333333333334,120.0,139.33333333333334,120.0
139.66666666666666,120.0,139.66666666666666,120.0
140.0,120.0,140.0,120.0
140.33333333333334,120.0,140.33333333333334,120.0
140.66666666666666,120.0,140.66666666666666,120.0
141.0,120.0,141.0,120.0
141.33333333333334,120.0,141.33333333333334,120.0
141.66666666666666,120.0,141.66666666666666,120.0
142.0,120.0,142.0,120.0
142.33333333333334,120.0,142.33333333333334,120.0
142.66666666666666,120.0,142.66666666666666,120.0
143.0,120.0,143.0,120.0
143.33333333333334,120.0,143.33333333333334,120.0
143.66666666666666,120.0,143.66666666666666,120.0
144.0,120.0,144.0,120.0
144.33333333333334,120.0,144.33333333333334,120.0
144.66666666666666,120.0,144.66666666666666,120.0
145.0,120.0,145.0,120.0
145.33333333333334,120.0,145.33333333333334,120.0
145.66666666666666,120.0,145.66666666666666,120.0
146.0,120.0,146.0,120.0
146.33333333333334,120.0,146.33333333333334,120.0
146.66666666666666,120.0,146.66666666666666,120.0
147.0,120.0,147.0,120.0
119.66666666666667,120.33333333333333,119.66666666666667,120.33333333333333
120.0,120.33333333333333,120.0,120.33333333333333
120.33333333333333,120.33333333333333,120.33333333333333,120.33333333333333
120.66666666666667,120.33333333333333,120.66666666666667,120.33333333333333
121.0,120.33333333333333,121.0,120.33333333333333
121.33333333333333,120.33333333333333,121.33333333333333,120.33333333333333
121.66666666666667,120.33333333333333,121.66666666666667,120.33333333333333
122.0,120.33333333333333,122.0,120.33333333333333
122.33333333333333,120.33333333333333,122.33333333333333,120.33333333333333
122.66666666666667,120.33333333333333,122.66666666666667,120.33333333333333
123.0,120.33333333333333,123.0,120.33333333333333
123.33333333333333,120.33333333333333,123.33333333333333,120.33333333333333
123.66666666666667,120.33333333333333,123.66666666666667,120.33333333333333
124.0,120.33333333333333,124.0,120.33333333333333
124.33333333333333,120.33333333333333,124.33333333333333,120.33333333333333
124.66666666666667,120.33333333333333,124.66666666666667,120.33333333333333
125.0,120.33333333333333,125.0,120.33333333333333
125.33333333333333,120.33333333333333,125.33333333333333,120.33333333333333
125.66666666666667,120.33333333333333,125.66666666666667,120.33333333333333
126.0,120.33333333333333,126.0,120.33333333333333
126.33333333333333,120.33333333333333,126.33333333333333,120.33333333333333
126.66666666666667,120.33333333333333,126.66666666666667,120.33333333333333
127.0,120.33333333333333,127.0,120.33333333333333
127.33333333333333,120.33333333333333,127.33333333333333,120.33333333333333
127.66666666666667,120.33333333333333,127.66666666666667,120.33333333333333
128.0,120.33333333333333,128.0,120.33333333333333
128.33333333333334,120.33333333333333,128.33333333333334,120.33333333333333
128.66666666666666,120.33333333333333,128.66666666666666,120.33333333333333
129.0,120.33333333333333,129.0,120.33333333333333
129.33333333333334,120.33333333333333,129.33333333333334,120.33333333333333
129.66666666666666,120.33333333333333,129.66666666666666,120.33333333333333
130.0,120.33333333333333,130.0,120.33333333333333
130.33333333333334,120.33333333333333,130.33333333333334,120.33333333333333
130.66666666666666,120.33333333333333,130.66666666666666,120.33333333333333
131.0,120.33333333333333,131.0,120.33333333333333
131.33333333333334,120.33333333333333,131.33333333333334,120.33333333333333
131.66666666666666,120.33333333333333,131.66666666666666,120.33333333333333
132.0,120.33333333333333,132.0,120.33333333333333
132.33333333333334,120.33333333333333,132.33333333333334,120.33333333333333
132.66666666666666,120.33333333333333,132.66666666666666,120.33333333333333
133.0,120.33333333333333,133.0,120.33333333333333
133.33333333333334,120.33333333333333,133.33333333333334,120.33333333333333
133.66666666666666,120.33333333333333,133.66666666666666,120.33333333333333
134.0,120.33333333333333,134.0,120.33333333333333
134.33333333333334,120.33333333333333,134.33333333333334,120.33333333333333
134.66666666666666,120.33333333333333,134.66666666666666,120.33333333333333
135.0,120.33333333333333,135.0,120.33333333333333
135.33333333333334,120.33333333333333,135.33333333333334,120.33333333333333
135.66666666666666,120.33333333333333,135.66666666666666,120.33333333333333
136.0,120.33333333333333,136.0,120.33333333333333
136.33333333333334,120.33333333333333,136.33333333333334,120.33333333333333
136.66666666666666,120.33333333333333,136.66666666666666,120.33333333333333
137.0,120.33333333333333,137.0,120.33333333333333
137.33333333333334,120.33333333333333,137.33333333333334,120.33333333333333
137.66666666666666,120.33333333333333,137.66666666666666,120.33333333333333
138.0,120.33333333333333,138.0,120.33333333333333
138.33333333333334,120.33333333333333,138.33333333333334,120.33333333333333
138.66666666666666,120.33333333333333,138.66666666666666,120.33333333333333
139.0,120.33333333333333,139.0,120.33333333333333
139.33333333333334,120.33333333333333,139.33333333333334,120.33333333333333
139.66666666666666,120.33333333333333,139.66666666666666,120.33333333333333
140.0,120.33333333333333,140.0,120.33333333333333
140.33333333333334,120.33333333333333,140.33333333333334,120.33333333333333
140.66666666666666,120.33333333333333,140.66666666666666,120.33333333333333
141.0,120.33333333333333,141.0,120.33333333333333
141.33333333333334,120.33333333333333,141.33333333333334,120.33333333333333
141.66666666666666,120.33333333333333,141.66666666666666,120.33333333333333
142.0,120.33333333333333,142.0,120.33333333333333
142.33333333333334,120.33333333333333,142.33333333333334,120.33333333333333
142.66666666666666,120.33333333333333,142.66666666666666,120.33333333333333
143.0,120.33333333333333,143.0,120.33333333333333
143.33333333333334,120.33333333333333,143.33333333333334,120.33333333333333
143.66666666666666,120.33333333333333,143.66666666666666,120.33333333333333
144.0,120.33333333333333,144.0,120.33333333333333
144.33333333333334,120.33333333333333,144.33333333333334,120.33333333333333
144.66666666666666,120.33333333333333,144.66666666666666,120.33333333333333
145.0,120.33333333333333,145.0,120.33333333333333
145.33333333333334,120.33333333333333,145.33333333333334,120.33333333333333
145.66666666666666,120.33333333333333,145.66666666666666,120.33333333333333
146.0,120.33333333333333,146.0,120.33333333333333
146.33333333333334,120.33333333333333,146.33333333333334,120.33333333333333
146.66666666666666,120.33333333333333,146.66666666666666,120.33333333333333
147.0,120.33333333333333,147.0,120.33333333333333
147.33333333333334,120.33333333333333,147.33333333333334,120.33333333333333
119.0,120.66666666666667,119.0,120.66666666666667
119.33333333333333,120.66666666666667,119.33333333333333,120.66666666666667
119.66666666666667,120.66666666666667,119.66666666666667,120.66666666666667
120.0,120.66666666666667,120.0,120.66666666666667
120.33333333333333,120.66666666666667,120.33333333333333,120.66666666666667
120.66666666666667,120.66666666666667,120.66666666666667,120.66666666666667
121.0,120.66666666666667,121.0,120.66666666666667
121.33333333333333,120.66666666666667,121.33333333333333,120.66666666666667
121.66666666666667,120.66666666666667,121.66666666666667,120.66666666666667
122.0,120.66666666666667,122.0,120.66666666666667
122.33333333333333,120.66666666666667,122.33333333333333,120.66666666666667
122.66666666666667,120.66666666666667,122.66666666666667,120.66666666666667
123.0,120.66666666666667,123.0,120.66666666666667
123.33333333333333,120.66666666666667,123.33333333333333,120.66666666666667
123.66666666666667,120.66666666666667,123.66666666666667,120.66666666666667
124.0,120.66666666666667,124.0,120.66666666666667
124.33333333333333,120.66666666666667,124.33333333333333,120.66666666666667
124.66666666666667,120.66666666666667,124.66666666666667,120.66666666666667
125.0,120.66666666666667,125.0,120.66666666666667
125.33333333333333,120.66666666666667,125.33333333333333,120.66666666666667
125.66666666666667,120.66666666666667,125.66666666666667,120.66666666666667
126.0,120.66666666666667,126.0,120.66666666666667
126.33333333333333,120.66666666666667,126.33333333333333,120.66666666666667
126.66666666666667,120.66666666666667,126.66666666666667,120.66666666666667
127.0,120.66666666666667,127.0,120.66666666666667
127.33333333333333,120.66666666666667,127.33333333333333,120.66666666666667
127.66666666666667,120.66666666666667,127.66666666666667,120.66666666666667
128.0,120.66666666666667,128.0,120.66666666666667
128.33333333333334,120.66666666666667,128.33333333333334,120.66666666666667
128.66666666666666,120.66666666666667,128.66666666666666,120.66666666666667
129.0,120.66666666666667,129.0,120.66666666666667
129.33333333333334,120.66666666666667,129.33333333333334,120.66666666666667
129.66666666666666,120.66666666666667,129.66666666666666,120.66666666666667
130.0,120.66666666666667,130.0,120.66666666666667
130.33333333333334,120.66666666666667,130.33333333333334,120.66666666666667
130.66666666666666,120.66666666666667,130.66666666666666,120.66666666666667
131.0,120.66666666666667,131.0,120.66666666666667
131.33333333333334,120.66666666666667,131.33333333333334,120.66666666666667
131.66666666666666,120.66666666666667,131.66666666666666,120.66666666666667
132.0,120.66666666666667,132.0,120.66666666666667
132.33333333333334,120.66666666666667,132.33333333333334,120.66666666666667
132.66666666666666,120.66666666666667,132.66666666666666,120.66666666666667
133.0,120.66666666666667,133.0,120.66666666666667
133.33333333333334,120.66666666666667,133.33333333333334,120.66666666666667
133.66666666666666,120.66666666666667,133.66666666666666,120.66666666666667
134.0,120.66666666666667,134.0,120.66666666666667
134.33333333333334,120.66666666666667,134.33333333333334,120.66666666666667
134.66666666666666,120.66666666666667,134.66666666666666,120.66666666666667
135.0,120.66666666666667,135.0,120.66666666666667
135.33333333333334,120.66666666666667,135.33333333333334,120.66666666666667
135.66666666666666,120.66666666666667,135.66666666666666,120.66666666666667
136.0,120.66666666666667,136.0,120.66666666666667
136.33333333333334,120.66666666666667,136.33333333333334,120.66666666666667
136.66666666666666,120.66666666666667,136.66666666666666,120.66666666666667
137.0,120.66666666666667,137.0,120.66666666666667
137.33333333333334,120.66666666666667,137.33333333333334,120.66666666666667
137.66666666666666,120.66666666666667,137.66666666666666,120.66666666666667
138.0,120.66666666666667,138.0,120.66666666666667
138.33333333333334,120.66666666666667,138.33333333333334,120.66666666666667
138.66666666666666,120.66666666666667,138.66666666666666,120.66666666666667
139.0,120.66666666666667,139.0,120.66666666666667
139.33333333333334,120.66666666666667,139.33333333333334,120.66666666666667
139.66666666666666,120.66666666666667,139.66666666666666,120.66666666666667
140.0,120.66666666666667,140.0,120.66666666666667
140.33333333333334,120.66666666666667,140.33333333333334,120.66666666666667
140.66666666666666,120.66666666666667,140.66666666666666,120.66666666666667
141.0,120.66666666666667,141.0,120.66666666666667
141.33333333333334,120.66666666666667,141.33333333333334,120.66666666666667
141.66666666666666,120.66666666666667,141.66666666666666,120.66666666666667
142.0,120.66666666666667,142.0,120.66666666666667
142.33333333333334,120.66666666666667,142.33333333333334,120.66666666666667
142.66666666666666,120.66666666666667,142.66666666666666,120.66666666666667
143.0,120.66666666666667,143.0,120.66666666666667
143.33333333333334,120.66666666666667,143.33333333333334,120.66666666666667
143.66666666666666,120.66666666666667,143.66666666666666,120.66666666666667
144.0,120.66666666666667,144.0,120.66666666666667
144.33333333333334,120.66666666666667,144.33333333333334,120.66666666666667
144.66666666666666,120.66666666666667,144.66666666666666,120.66666666666667
145.0,120.66666666666667,145.0,120.66666666666667
145.33333333333334,120.66666666666667,145.33333333333334,120.66666666666667
145.66666666666666,120.66666666666667,145.66666666666666,120.66666666666667
146.0,120.66666666666667,146.0,120.66666666666667
146.33333333333334,120.66666666666667,146.33333333333334,120.66666666666667
146.66666666666666,120.66666666666667,146.66666666666666,120.66666666666667
147.0,120.66666666666667,147.0,120.66666666666667
147.33333333333334,120.66666666666667,147.33333333333334,120.66666666666667
147.66666666666666,120.66666666666667,147.66666666666666,120.66666666666667
118.66666666666667,121.0,118.66666666666667,121.0
119.0,121.0,119.0,121.0
119.33333333333333,121.0,119.33333333333333,121.0
119.66666666666667,121.0,119.66666666666667,121.0
120.0,121.0,120.0,121.0
120.33333333333333,121.0,120.33333333333333,121.0
120.66666666666667,121.0,120.66666666666667,121.0
121.0,121.0,121.0,121.0
121.33333333333333,121.0,121.33333333333333,121.0
121.66666666666667,121.0,121.66666666666667,121.0
122.0,121.0,122.0,121.0
122.33333333333333,121.0,122.33333333333333,121.0
122.66666666666667,121.0,122.66666666666667,121.0
123.0,121.0,123.0,121.0
123.33333333333333,121.0,123.33333333333333,121.0
123.66666666666667,121.0,123.66666666666667,121.0
124.0,121.0,124.0,121.0
124.33333333333333,121.0,124.33333333333333,121.0
124.66666666666667,121.0,124.66666666666667,121.0
125.0,121.0,125.0,121.0
125.33333333333333,121.0,125.33333333333333,121.0
125.66666666666667,121.0,125.66666666666667,121.0
126.0,121.0,126.0,121.0
126.33333333333333,121.0,126.33333333333333,121.0
126.66666666666667,121.0,126.66666666666667,121.0
127.0,121.0,127.0,121.0
127.33333333333333,121.0,127.33333333333333,121.0
127.66666666666667,121.0,127.66666666666667,121.0
128.0,121.0,128.0,121.0
128.33333333333334,121.0,128.33333333333334,121.0
128.66666666666666,121.0,128.66666666666666,121.0
129.0,121.0,129.0,121.0
129.33333333333334,121.0,129.33333333333334,121.0
129.66666666666666,121.0,129.66666666666666,121.0
130.0,121.0,130.0,121.0
130.33333333333334,121.0,130.33333333333334,121.0
130.66666666666666,121.0,130.66666666666666,121.0
131.0,121.0,131.0,121.0
131.33333333333334,121.0,131.33333333333334,121.0
131.66666666666666,121.0,131.66666666666666,121.0
132.0,121.0,132.0,121.0
132.33333333333334,121.0,132.33333333333334,121.0
132.66666666666666,121.0,132.66666666666666,121.0
133.0,121.0,133.0,121.0
133.33333333333334,121.0,133.33333333333334,121.0
133.66666666666666,121.0,133.66666666666666,121.0
134.0,121.0,134.0,121.0
134.33333333333334,121.0,134.33333333333334,121.0
134.66666666666666,121.0,134.66666666666666,121.0
135.0,121.0,135.0,121.0
135.33333333333334,121.0,135.33333333333334,121.0
135.66666666666666,121.0,135.66666666666666,121.0
136.0,121.0,136.0,121.0
136.33333333333334,121.0,136.33333333333334,121.0
136.66666666666666,121.0,136.66666666666666,121.0
137.0,121.0,137.0,121.0
137.33333333333334,121.0,137.33333333333334,121.0
137.66666666666666,121.0,137.66666666666666,121.0
138.0,121.0,138.0,121.0
138.33333333333334,121.0,138.33333333333334,121.0
138.66666666666666,121.0,138.66666666666666,121.0
139.0,121.0,139.0,121.0
139.33333333333334,121.0,139.33333333333334,121.0
139.66666666666666,121.0,139.66666666666666,121.0
140.0,121.0,140.0,121.0
140.33333333333334,121.0,140.33333333333334,121.0
140.66666666666666,121.0,140.66666666666666,121.0
141.0,121.0,141.0,121.0
141.33333333333334,121.0,141.33333333333334,121.0
141.66666666666666,121.0,141.66666666666666,121.0
142.0,121.0,142.0,121.0
142.33333333333334,121.0,142.33333333333334,121.0
142.66666666666666,121.0,142.66666666666666,121.0
143.0,121.0,143.0,121.0
143.33333333333334,121.0,143.33333333333334,121.0
143.66666666666666,121.0,143.66666666666666,121.0
144.0,121.0,144.0,121.0
144.33333333333334,121.0,144.33333333333334,121.0
144.66666666666666,121.0,144.66666666666666,121.0
145.0,121.0,145.0,121.0
145.33333333333334,121.0,145.33333333333334,121.0
145.66666666666666,121.0,145.66666666666666,121.0
146.0,121.0,146.0,121.0
146.33333333333334,121.0,146.33333333333334,121.0
146.66666666666666,121.0,146.66666666666666,121.0
147.0,121.0,147.0,121.0
147.33333333333334,121.0,147.33333333333334,121.0
147.66666666666666,121.0,147.66666666666666,121.0
118.33333333333333,121.33333333333333,118.33333333333333,121.33333333333333
118.66666666666667,121.33333333333333,118.66666666666667,121.33333333333333
119.0,121.33333333333333,119.0,121.33333333333333
119.33333333333333,121.33333333333333,119.33333333333333,121.33333333333333
119.66666666666667,121.33333333333333,119.66666666666667,121.33333333333333
120.0,121.33333333333333,120.0,121.33333333333333
120.33333333333333,121.33333333333333,120.33333333333333,121.33333333333333
120.66666666666667,121.33333333333333,120.66666666666667,121.33333333333333
121.0,121.33333333333333,121.0,121.33333333333333
121.33333333333333,121.33333333333333,121.33333333333333,121.33333333333333
121.66666666666667,121.33333333333333,121.66666666666667,121.33333333333333
122.0,121.33333333333333,122.0,121.33333333333333
122.33333333333333,121.33333333333333,122.33333333333333,121.33333333333333
122.66666666666667,121.33333333333333,122.66666666666667,121.33333333333333
123.0,121.33333333333333,123.0,121.33333333333333
123.33333333333333,121.33333333333333,123.33333333333333,121.33333333333333
123.66666666666667,121.33333333333333,123.66666666666667,121.33333333333333
124.0,121.33333333333333,124.0,121.33333333333333
124.33333333333333,121.33333333333333,124.33333333333333,121.33333333333333
124.66666666666667,121.33333333333333,124.66666666666667,121.33333333333333
125.0,121.33333333333333,125.0,121.33333333333333
125.33333333333333,121.33333333333333,125.33333333333333,121.33333333333333
125.66666666666667,121.33333333333333,125.66666666666667,121.33333333333333
126.0,121.33333333333333,126.0,121.33333333333333
126.33333333333333,121.33333333333333,126.33333333333333,121.33333333333333
126.66666666666667,121.33333333333333,126.66666666666667,121.33333333333333
127.0,121.33333333333333,127.0,121.33333333333333
127.33333333333333,121.33333333333333,127.33333333333333,121.33333333333333
127.66666666666667,121.33333333333333,127.66666666666667,121.33333333333333
128.0,121.33333333333333,128.0,121.33333333333333
128.33333333333334,121.33333333333333,128.33333333333334,121.33333333333333
128.66666666666666,121.33333333333333,128.66666666666666,121.33333333333333
129.0,121.33333333333333,129.0,121.33333333333333
129.33333333333334,121.33333333333333,129.33333333333334,121.33333333333333
129.66666666666666,121.33333333333333,129.66666666666666,121.33333333333333
130.0,121.33333333333333,130.0,121.33333333333333
130.33333333333334,121.33333333333333,130.33333333333334,121.33333333333333
130.66666666666666,121.33333333333333,130.66666666666666,121.33333333333333
131.0,121.33333333333333,131.0,121.33333333333333
131.33333333333334,121.33333333333333,131.33333333333334,121.33333333333333
131.66666666666666,121.33333333333333,131.66666666666666,121.33333333333333
132.0,121.33333333333333,132.0,121.33333333333333
132.33333333333334,121.33333333333333,132.33333333333334,121.33333333333333
132.66666666666666,121.33333333333333,132.66666666666666,121.33333333333333
133.0,121.33333333333333,133.0,121.33333333333333
133.33333333333334,121.33333333333333,133.33333333333334,121.33333333333333
133.66666666666666,121.33333333333333,133.66666666666666,121.33333333333333
134.0,121.33333333333333,134.0,121.33333333333333
134.33333333333334,121.33333333333333,134.33333333333334,121.33333333333333
134.66666666666666,121.33333333333333,134.66666666666666,121.33333333333333
135.0,121.33333333333333,135.0,121.33333333333333
135.33333333333334,121.33333333333333,135.33333333333334,121.33333333333333
135.66666666666666,121.33333333333333,135.66666666666666,121.33333333333333
136.0,121.33333333333333,136.0,121.33333333333333
136.33333333333334,121.33333333333333,136.33333333333334,121.33333333333333
136.66666666666666,121.33333333333333,136.66666666666666,121.33333333333333
137.0,121.33333333333333,137.0,121.33333333333333
137.33333333333334,121.33333333333333,137.33333333333334,121.33333333333333
137.66666666666666,121.33333333333333,137.66666666666666,121.33333333333333
138.0,121.33333333333333,138.0,121.33333333333333
138.33333333333334,121.33333333333333,138.33333333333334,121.33333333333333
138.66666666666666,121.33333333333333,138.66666666666666,121.33333333333333
139.0,121.33333333333333,139.0,121.33333333333333
139.33333333333334,121.33333333333333,139.33333333333334,121.33333333333333
139.66666666666666,121.33333333333333,139.66666666666666,121.33333333333333
140.0,121.33333333333333,140.0,121.33333333333333
140.33333333333334,121.33333333333333,140.33333333333334,121.33333333333333
140.66666666666666,121.33333333333333,140.66666666666666,121.33333333333333
141.0,121.33333333333333,141.0,121.33333333333333
141.33333333333334,121.33333333333333,141.33333333333334,121.33333333333333
141.66666666666666,121.33333333333333,141.66666666666666,121.33333333333333
142.0,121.33333333333333,142.0,121.33333333333333
142.33333333333334,121.33333333333333,142.33333333333334,121.33333333333333
142.66666666666666,121.33333333333333,142.66666666666666,121.33333333333333
143.0,121.33333333333333,143.0,121.33333333333333
143.33333333333334,121.33333333333333,143.33333333333334,121.33333333333333
143.66666666666666,121.33333333333333,143.66666666666666,121.33333333333333
144.0,121.33333333333333,144.0,121.33333333333333
144.33333333333334,121.33333333333333,144.33333333333334,121.33333333333333
144.66666666666666,121.33333333333333,144.66666666666666,121.33333333333333
145.0,121.33333333333333,145.0,121.33333333333333
145.33333333333334,121.33333333333333,145.33333333333334,121.33333333333333
145.66666666666666,121.33333333333333,145.66666666666666,121.33333333333333
146.0,121.33333333333333,146.0,121.33333333333333
146.33333333333334,121.33333333333333,146.33333333333334,121.33333333333333
146.66666666666666,121.33333333333333,146.66666666666666,121.33333333333333
147.0,121.33333333333333,147.0,121.33333333333333
147.33333333333334,121.33333333333333,147.33333333333334,121.33333333333333
147.66666666666666,121.33333333333333,147.66666666666666,121.33333333333333
118.0,121.66666666666667,118.0,121.66666666666667
118.33333333333333,121.66666666666667,118.33333333333333,121.66666666666667
118.66666666666667,121.66666666666667,118.66666666666667,121.66666666666667
119.0,121.66666666666667,119.0,121.66666666666667
119.33333333333333,121.66666666666667,119.33333333333333,121.66666666666667
119.66666666666667,121.66666666666667,119.66666666666667,121.66666666666667
120.0,121.66666666666667,120.0,121.66666666666667
120.33333333333333,121.66666666666667,120.33333333333333,121.66666666666667
120.66666666666667,121.66666666666667,120.66666666666667,121.66666666666667
121.0,121.66666666666667,121.0,121.66666666666667
121.33333333333333,121.66666666666667,121.33333333333333,121.66666666666667
121.66666666666667,121.66666666666667,121.66666666666667,121.66666666666667
122.0,121.66666666666667,122.0,121.66666666666667
122.33333333333333,121.66666666666667,122.33333333333333,121.66666666666667
122.66666666666667,121.66666666666667,122.66666666666667,121.66666666666667
123.0,121.66666666666667,123.0,121.66666666666667
123.33333333333333,121.66666666666667,123.33333333333333,121.66666666666667
123.66666666666667,121.66666666666667,123.66666666666667,121.66666666666667
124.0,121.66666666666667,124.0,121.66666666666667
124.33333333333333,121.66666666666667,124.33333333333333,121.66666666666667
124.66666666666667,121.66666666666667,124.66666666666667,121.66666666666667
125.0,121.66666666666667,125.0,121.66666666666667
125.33333333333333,121.66666666666667,125.33333333333333,121.66666666666667
125.66666666666667,121.66666666666667,125.66666666666667,121.66666666666667
126.0,121.66666666666667,126.0,121.66666666666667
126.33333333333333,121.66666666666667,126.33333333333333,121.66666666666667
126.66666666666667,121.66666666666667,126.66666666666667,121.66666666666667
127.0,121.66666666666667,127.0,121.66666666666667
127.33333333333333,121.66666666666667,127.33333333333333,121.66666666666667
127.66666666666667,121.66666666666667,127.66666666666667,121.66666666666667
128.0,121.66666666666667,128.0,121.66666666666667
128.33333333333334,121.66666666666667,128.33333333333334,121.66666666666667
128.66666666666666,121.66666666666667,128.66666666666666,121.66666666666667
129.0,121.66666666666667,129.0,121.66666666666667
129.33333333333334,121.66666666666667,129.33333333333334,121.66666666666667
129.66666666666666,121.66666666666667,129.66666666666666,121.66666666666667
130.0,121.66666666666667,130.0,121.66666666666667
130.33333333333334,121.66666666666667,130.33333333333334,121.66666666666667
130.66666666666666,121.66666666666667,130.66666666666666,121.66666666666667
131.0,121.66666666666667,131.0,121.66666666666667
131.33333333333334,121.66666666666667,131.33333333333334,121.66666666666667
131.66666666666666,121.66666666666667,131.66666666666666,121.66666666666667
132.0,121.66666666666667,132.0,121.66666666666667
132.33333333333334,121.66666666666667,132.33333333333334,121.66666666666667
132.66666666666666,121.66666666666667,132.66666666666666,121.66666666666667
133.0,121.66666666666667,133.0,121.66666666666667
133.33333333333334,121.66666666666667,133.33333333333334,121.66666666666667
133.66666666666666,121.66666666666667,133.66666666666666,121.66666666666667
134.0,121.66666666666667,134.0,121.66666666666667
134.33333333333334,121.66666666666667,134.33333333333334,121.66666666666667
134.66666666666666,121.66666666666667,134.66666666666666,121.66666666666667
135.0,121.66666666666667,135.0,121.66666666666667
135.33333333333334,121.66666666666667,135.33333333333334,121.66666666666667
135.66666666666666,121.66666666666667,135.66666666666666,121.66666666666667
136.0,121.66666666666667,136.0,121.66666666666667
136.33333333333334,121.66666666666667,136.33333333333334,121.66666666666667
136.66666666666666,121.66666666666667,136.66666666666666,121.66666666666667
137.0,121.66666666666667,137.0,121.66666666666667
137.33333333333334,121.66666666666667,137.33333333333334,121.66666666666667
137.66666666666666,121.66666666666667,137.66666666666666,121.66666666666667
138.0,121.66666666666667,138.0,121.66666666666667
138.33333333333334,121.66666666666667,138.33333333333334,121.66666666666667
138.66666666666666,121.66666666666667,138.66666666666666,121.66666666666667
139.0,121.66666666666667,139.0,121.66666666666667
139.33333333333334,121.66666666666667,139.33333333333334,121.66666666666667
139.66666666666666,121.66666666666667,139.66666666666666,121.66666666666667
140.0,121.66666666666667,140.0,121.66666666666667
140.33333333333334,121.66666666666667,140.33333333333334,121.66666666666667
140.66666666666666,121.66666666666667,140.66666666666666,121.66666666666667
141.0,121.66666666666667,141.0,121.66666666666667
141.33333333333334,121.66666666666667,141.33333333333334,121.66666666666667
141.66666666666666,121.66666666666667,141.66666666666666,121.66666666666667
142.0,121.66666666666667,142.0,121.66666666666667
142.33333333333334,121.66666666666667,142.33333333333334,121.66666666666667
142.66666666666666,121.66666666666667,142.66666666666666,121.66666666666667
143.0,121.66666666666667,143.0,121.66666666666667
143.33333333333334,121.66666666666667,143.33333333333334,121.66666666666667
143.66666666666666,121.66666666666667,143.66666666666666,121.66666666666667
144.0,121.66666666666667,144.0,121.66666666666667
144.33333333333334,121.66666666666667,144.33333333333334,121.66666666666667
144.66666666666666,121.66666666666667,144.66666666666666,121.66666666666667
145.0,121.66666666666667,145.0,121.66666666666667
145.33333333333334,121.66666666666667,145.33333333333334,121.66666666666667
145.66666666666666,121.66666666666667,145.66666666666666,121.66666666666667
146.0,121.66666666666667,146.0,121.66666666666667
146.33333333333334,121.66666666666667,146.33333333333334,121.66666666666667
146.66666666666666,121.66666666666667,146.66666666666666,121.66666666666667
147.0,121.66666666666667,147.0,121.66666666666667
147.33333333333334,121.66666666666667,147.33333333333334,121.66666666666667
147.66666666666666,121.66666666666667,147.66666666666666,121.66666666666667
117.66666666666667,122.0,117.66666666666667,122.0
118.0,122.0,118.0,122.0
118.33333333333333,122.0,118.33333333333333,122.0
118.66666666666667,122.0,118.66666666666667,122.0
119.0,122.0,119.0,122.0
119.33333333333333,122.0,119.33333333333333,122.0
119.66666666666667,122.0,119.66666666666667,122.0
120.0,122.0,120.0,122.0
120.33333333333333,122.0,120.33333333333333,122.0
120.66666666666667,122.0,120.66666666666667,122.0
