x,y,x_orig,y_orig
133.33333333333334,125.33333333333333,133.33333333333334,125.33333333333333
133.66666666666666,125.33333333333333,133.66666666666666,125.33333333333333
134.0,125.33333333333333,134.0,125.33333333333333
134.33333333333334,125.33333333333333,134.33333333333334,125.33333333333333
134.66666666666666,125.33333333333333,134.66666666666666,125.33333333333333
135.0,125.33333333333333,135.0,125.33333333333333
139.66666666666666,125.33333333333333,139.66666666666666,125.33333333333333
140.0,125.33333333333333,140.0,125.33333333333333
140.33333333333334,125.33333333333333,140.33333333333334,125.33333333333333
140.66666666666666,125.33333333333333,140.66666666666666,125.33333333333333
141.0,125.33333333333333,141.0,125.33333333333333
141.33333333333334,125.33333333333333,141.33333333333334,125.33333333333333
141.66666666666666,125.33333333333333,141.66666666666666,125.33333333333333
142.0,125.33333333333333,142.0,125.33333333333333
140.0,125.66666666666667,140.0,125.66666666666667
140.33333333333334,125.66666666666667,140.33333333333334,125.66666666666667
140.66666666666666,125.66666666666667,140.66666666666666,125.66666666666667
141.0,125.66666666666667,141.0,125.66666666666667
