x,y,x_orig,y_orig
140.33333333333334,129.33333333333334,140.33333333333334,129.33333333333334
140.66666666666666,129.33333333333334,140.66666666666666,129.33333333333334
141.0,129.33333333333334,141.0,129.33333333333334
141.33333333333334,129.33333333333334,141.33333333333334,129.33333333333334
141.66666666666666,129.33333333333334,141.66666666666666,129.33333333333334
142.0,129.33333333333334,142.0,129.33333333333334
142.33333333333334,129.33333333333334,142.33333333333334,129.33333333333334
142.66666666666666,129.33333333333334,142.66666666666666,129.33333333333334
143.0,129.33333333333334,143.0,129.33333333333334
143.33333333333334,129.33333333333334,143.33333333333334,129.33333333333334
143.66666666666666,129.33333333333334,143.66666666666666,129.33333333333334
144.0,129.33333333333334,144.0,129.33333333333334
144.33333333333334,129.33333333333334,144.33333333333334,129.33333333333334
137.66666666666666,129.66666666666666,137.66666666666666,129.66666666666666
138.0,129.66666666666666,138.0,129.66666666666666
138.33333333333334,129.66666666666666,138.33333333333334,129.66666666666666
138.66666666666666,129.66666666666666,138.66666666666666,129.66666666666666
139.0,129.66666666666666,139.0,129.66666666666666
139.33333333333334,129.66666666666666,139.33333333333334,129.66666666666666
139.66666666666666,129.66666666666666,139.66666666666666,129.66666666666666
140.0,129.66666666666666,140.0,129.66666666666666
140.33333333333334,129.66666666666666,140.33333333333334,129.66666666666666
140.66666666666666,129.66666666666666,140.66666666666666,129.66666666666666
141.0,129.66666666666666,141.0,129.66666666666666
141.33333333333334,129.66666666666666,141.33333333333334,129.66666666666666
141.66666666666666,129.66666666666666,141.66666666666666,129.66666666666666
142.0,129.66666666666666,142.0,129.66666666666666
142.33333333333334,129.66666666666666,142.33333333333334,129.66666666666666
142.66666666666666,129.66666666666666,142.66666666666666,129.66666666666666
143.0,129.66666666666666,143.0,129.66666666666666
143.33333333333334,129.66666666666666,143.33333333333334,129.66666666666666
143.66666666666666,129.66666666666666,143.66666666666666,129.66666666666666
144.0,129.66666666666666,144.0,129.66666666666666
138.0,130.0,138.0,130.0
138.33333333333334,130.0,138.33333333333334,130.0
138.66666666666666,130.0,138.66666666666666,130.0
139.0,130.0,139.0,130.0
139.33333333333334,130.0,139.33333333333334,130.0
139.66666666666666,130.0,139.66666666666666,130.0
140.0,130.0,140.0,130.0
140.33333333333334,130.0,140.33333333333334,130.0
140.66666666666666,130.0,140.66666666666666,130.0
141.0,130.0,141.0,130.0
141.33333333333334,130.0,141.33333333333334,130.0
141.66666666666666,130.0,141.66666666666666,130.0
142.0,130.0,142.0,130.0
142.33333333333334,130.0,142.33333333333334,130.0
142.66666666666666,130.0,142.66666666666666,130.0
143.0,130.0,143.0,130.0
143.33333333333334,130.0,143.33333333333334,130.0
138.0,130.33333333333334,138.0,130.33333333333334
138.33333333333334,130.33333333333334,138.33333333333334,130.33333333333334
138.66666666666666,130.33333333333334,138.66666666666666,130.33333333333334
139.0,130.33333333333334,139.0,130.33333333333334
139.33333333333334,130.33333333333334,139.33333333333334,130.33333333333334
139.66666666666666,130.33333333333334,139.66666666666666,130.33333333333334
140.0,130.33333333333334,140.0,130.33333333333334
140.33333333333334,130.33333333333334,140.33333333333334,130.33333333333334
140.66666666666666,130.33333333333334,140.66666666666666,130.33333333333334
141.0,130.33333333333334,141.0,130.33333333333334
141.33333333333334,130.33333333333334,141.33333333333334,130.33333333333334
141.66666666666666,130.33333333333334,141.66666666666666,130.33333333333334
142.0,130.33333333333334,142.0,130.33333333333334
142.33333333333334,130.33333333333334,142.33333333333334,130.33333333333334
142.66666666666666,130.33333333333334,142.66666666666666,130.33333333333334
143.0,130.33333333333334,143.0,130.33333333333334
143.33333333333334,130.33333333333334,143.33333333333334,130.33333333333334
138.33333333333334,130.66666666666666,138.33333333333334,130.66666666666666
138.66666666666666,130.66666666666666,138.66666666666666,130.66666666666666
139.0,130.66666666666666,139.0,130.66666666666666
139.33333333333334,130.66666666666666,139.33333333333334,130.66666666666666
139.66666666666666,130.66666666666666,139.66666666666666,130.66666666666666
140.0,130.66666666666666,140.0,130.66666666666666
140.33333333333334,130.66666666666666,140.33333333333334,130.66666666666666
140.66666666666666,130.66666666666666,140.66666666666666,130.66666666666666
141.0,130.66666666666666,141.0,130.66666666666666
141.33333333333334,130.66666666666666,141.33333333333334,130.66666666666666
141.66666666666666,130.66666666666666,141.66666666666666,130.66666666666666
142.0,130.66666666666666,142.0,130.66666666666666
142.33333333333334,130.66666666666666,142.33333333333334,130.66666666666666
142.66666666666666,130.66666666666666,142.66666666666666,130.66666666666666
143.0,130.66666666666666,143.0,130.66666666666666
143.33333333333334,130.66666666666666,143.33333333333334,130.66666666666666
138.33333333333334,131.0,138.33333333333334,131.0
138.66666666666666,131.0,138.66666666666666,131.0
139.0,131.0,139.0,131.0
139.33333333333334,131.0,139.33333333333334,131.0
139.66666666666666,131.0,139.66666666666666,131.0
140.0,131.0,140.0,131.0
140.33333333333334,131.0,140.33333333333334,131.0
140.66666666666666,131.0,140.66666666666666,131.0
141.0,131.0,141.0,131.0
141.33333333333334,131.0,141.33333333333334,131.0
141.66666666666666,131.0,141.66666666666666,131.0
142.0,131.0,142.0,131.0
142.33333333333334,131.0,142.33333333333334,131.0
142.66666666666666,131.0,142.66666666666666,131.0
143.0,131.0,143.0,131.0
143.33333333333334,131.0,143.33333333333334,131.0
138.66666666666666,131.33333333333334,138.66666666666666,131.33333333333334
139.0,131.33333333333334,139.0,131.33333333333334
139.33333333333334,131.33333333333334,139.33333333333334,131.33333333333334
139.66666666666666,131.33333333333334,139.66666666666666,131.33333333333334
140.0,131.33333333333334,140.0,131.33333333333334
140.33333333333334,131.33333333333334,140.33333333333334,131.33333333333334
140.66666666666666,131.33333333333334,140.66666666666666,131.33333333333334
141.0,131.33333333333334,141.0,131.33333333333334
141.33333333333334,131.33333333333334,141.33333333333334,131.33333333333334
141.66666666666666,131.33333333333334,141.66666666666666,131.33333333333334
142.0,131.33333333333334,142.0,131.33333333333334
142.33333333333334,131.33333333333334,142.33333333333334,131.33333333333334
142.66666666666666,131.33333333333334,142.66666666666666,131.33333333333334
143.0,131.33333333333334,143.0,131.33333333333334
143.33333333333334,131.33333333333334,143.33333333333334,131.33333333333334
138.66666666666666,131.66666666666666,138.66666666666666,131.66666666666666
139.0,131.66666666666666,139.0,131.66666666666666
139.33333333333334,131.66666666666666,139.33333333333334,131.66666666666666
139.66666666666666,131.66666666666666,139.66666666666666,131.66666666666666
140.0,131.66666666666666,140.0,131.66666666666666
140.33333333333334,131.66666666666666,140.33333333333334,131.66666666666666
140.66666666666666,131.66666666666666,140.66666666666666,131.66666666666666
141.0,131.66666666666666,141.0,131.66666666666666
141.33333333333334,131.66666666666666,141.33333333333334,131.66666666666666
141.66666666666666,131.66666666666666,141.66666666666666,131.66666666666666
142.0,131.66666666666666,142.0,131.66666666666666
142.33333333333334,131.66666666666666,142.33333333333334,131.66666666666666
142.66666666666666,131.66666666666666,142.66666666666666,131.66666666666666
143.0,131.66666666666666,143.0,131.66666666666666
143.33333333333334,131.66666666666666,143.33333333333334,131.66666666666666
138.66666666666666,132.0,138.66666666666666,132.0
139.0,132.0,139.0,132.0
139.33333333333334,132.0,139.33333333333334,132.0
139.66666666666666,132.0,139.66666666666666,132.0
140.0,132.0,140.0,132.0
140.33333333333334,132.0,140.33333333333334,132.0
140.66666666666666,132.0,140.66666666666666,132.0
141.0,132.0,141.0,132.0
141.33333333333334,132.0,141.33333333333334,132.0
141.66666666666666,132.0,141.66666666666666,132.0
142.0,132.0,142.0,132.0
142.33333333333334,132.0,142.33333333333334,132.0
142.66666666666666,132.0,142.66666666666666,132.0
143.0,132.0,143.0,132.0
143.33333333333334,132.0,143.33333333333334,132.0
138.66666666666666,132.33333333333334,138.66666666666666,132.33333333333334
139.0,132.33333333333334,139.0,132.33333333333334
139.33333333333334,132.33333333333334,139.33333333333334,132.33333333333334
139.66666666666666,132.33333333333334,139.66666666666666,132.33333333333334
140.0,132.33333333333334,140.0,132.33333333333334
140.33333333333334,132.33333333333334,140.33333333333334,132.33333333333334
140.66666666666666,132.33333333333334,140.66666666666666,132.33333333333334
141.0,132.33333333333334,141.0,132.33333333333334
141.33333333333334,132.33333333333334,141.33333333333334,132.33333333333334
141.66666666666666,132.33333333333334,141.66666666666666,132.33333333333334
142.0,132.33333333333334,142.0,132.33333333333334
142.33333333333334,132.33333333333334,142.33333333333334,132.33333333333334
142.66666666666666,132.33333333333334,142.66666666666666,132.33333333333334
143.0,132.33333333333334,143.0,132.33333333333334
138.66666666666666,132.66666666666666,138.66666666666666,132.66666666666666
139.0,132.66666666666666,139.0,132.66666666666666
139.33333333333334,132.66666666666666,139.33333333333334,132.66666666666666
139.66666666666666,132.66666666666666,139.66666666666666,132.66666666666666
140.0,132.66666666666666,140.0,132.66666666666666
140.33333333333334,132.66666666666666,140.33333333333334,132.66666666666666
140.66666666666666,132.66666666666666,140.66666666666666,132.66666666666666
141.0,132.66666666666666,141.0,132.66666666666666
141.33333333333334,132.66666666666666,141.33333333333334,132.66666666666666
141.66666666666666,132.66666666666666,141.66666666666666,132.66666666666666
142.0,132.66666666666666,142.0,132.66666666666666
142.33333333333334,132.66666666666666,142.33333333333334,132.66666666666666
138.66666666666666,133.0,138.66666666666666,133.0
139.0,133.0,139.0,133.0
139.33333333333334,133.0,139.33333333333334,133.0
139.66666666666666,133.0,139.66666666666666,133.0
140.0,133.0,140.0,133.0
140.33333333333334,133.0,140.33333333333334,133.0
140.66666666666666,133.0,140.66666666666666,133.0
141.0,133.0,141.0,133.0
141.33333333333334,133.0,141.33333333333334,133.0
139.0,133.33333333333334,139.0,133.33333333333334
139.33333333333334,133.33333333333334,139.33333333333334,133.33333333333334
139.66666666666666,133.33333333333334,139.66666666666666,133.33333333333334
140.0,133.33333333333334,140.0,133.33333333333334
140.33333333333334,133.33333333333334,140.33333333333334,133.33333333333334
140.66666666666666,133.33333333333334,140.66666666666666,133.33333333333334
